Position,Age,Matches_Played,Starts,Minutes,Goals,Assists,Yellow_Cards,Red_Cards,xG,xAG,Progressive_Carries,Progressive_Passes,Progressive_Passes_Received,Goals_Per90,Assists_Per90,xG_Per90,xAG_Per90,SoT_Pct,SoT_Per90,Goals_Per_Shot,Avg_Shot_Distance,Passes_Completed,Pass_Completion_Pct,Progressive_Passing_Distance,Short_Pass_Pct,Medium_Pass_Pct,Long_Pass_Pct,Key_Passes,Passes_Into_Final_Third,Passes_Into_Penalty_Area,Crosses_Into_Penalty_Area,SCA,SCA90,GCA,GCA90,Tackles,Tackles_Won,Challenges,Challenges_Lost,Blocks,Blocked_Shots,Blocked_Passes,Interceptions,Touches,Touches_Def_Pen,Touches_Def_3rd,Touches_Mid_3rd,Touches_Att_3rd,Touches_Att_Pen,Take_Ons_Attempted,Take_Ons_Success_Pct,Take_Ons_Tackled_Pct,Carries,Progressive_Carries_Distance,Carries_Into_Final_Third,Carries_Into_Penalty_Area,Miscontrols,Dispossessed,Passes_Received,Fouls_Committed,Fouls_Drawn,Offsides,Crosses,Ball_Recoveries,Aerials_Won,Aerials_Lost,Aerials_Won_Pct,transfer_value
0.6666666666666666,-0.2,-0.7,-0.47619047619047616,-0.5026944866657455,0.0,0.0,-0.25,0.0,0.04210526315789478,0.04999999999999999,0.8529411764705882,-0.08602150537634409,0.47058823529411764,0.7777777777777777,0.9999999999999998,0.7647058823529411,0.846153846153846,0.6793650793650793,1.4978723404255323,0.25,-0.04310344827586177,-0.3654604084557506,0.534446764091857,-0.355892791579978,0.39852398523985333,-0.07005253940455346,0.5067385444743937,0.2222222222222222,-0.42592592592592593,0.5333333333333333,0.5,0.20930232558139536,1.9698113207547174,-0.2,0.07352941176470586,-0.34375,-0.25,-0.16666666666666666,-0.07142857142857142,-0.1,-0.375,0.15384615384615385,-0.14705882352941177,-0.4470239565324772,-0.33429394812680113,-0.3997093023255814,-0.37871674491392804,0.195578231292517,0.3333333333333333,0.5925925925925926,-0.5064377682403434,-0.5261437908496736,-0.29180887372013653,-0.08915482423335827,0.5217391304347826,1.9487179487179487,0.0,0.0,-0.3976967370441459,-0.35,-0.1,0.0,0.43548387096774194,-0.24437299035369775,-0.5301204819277109,-0.4090909090909091,-1.982160555004956,-0.10131004366812234
-1.0,2.0,-1.15,-0.6190476190476191,-0.6723780572060246,-0.3333333333333333,-0.5,-0.5,0.0,-0.42105263157894735,-0.45,-0.47058823529411764,-0.5878136200716846,-0.35294117647058826,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.5384615384615385,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.6406305983518452,-1.3110647181628385,-0.32284910047729776,1.5055350553505558,1.00875656742557,-0.9380053908355792,-0.5,-0.5185185185185185,-0.4666666666666667,-0.25,-0.5116279069767442,-0.9132075471698113,-0.4,-0.45588235294117646,-0.59375,-0.55,-0.6,-0.6428571428571429,-0.65,-0.375,-0.6923076923076923,-0.4411764705882353,-0.7206717708076068,0.29971181556195964,-0.28343023255813954,-0.6082420448617631,-0.5255102040816326,-0.5,-0.4444444444444444,0.23175965665236034,0.3169934640522873,-0.674061433447099,-0.6043380703066566,-0.5652173913043478,-0.20512820512820512,-0.5233644859813084,-0.4,-0.7754318618042226,-0.65,-0.45,-0.3333333333333333,-0.3064516129032258,-0.5787781350482315,-0.5301204819277109,-0.5909090909090909,0.0,-0.6462882096069869
0.6666666666666666,-0.2,0.5,0.42857142857142855,0.4822440237667542,1.0,2.5,1.5,0.0,1.0526315789473684,2.9,3.235294117647059,0.2724014336917563,2.954248366013072,0.6666666666666666,1.4285714285714284,0.411764705882353,1.5384615384615385,0.006349206349206327,0.7489361702127662,0.1666666666666667,0.4396551724137933,0.30813328556073094,-0.15031315240083473,0.04968792069514135,0.4723247232472335,-0.259194395796847,-0.35579514824797803,2.0555555555555554,0.0,2.0,5.5,1.5813953488372092,0.8830188679245283,1.4,0.6029411764705882,0.125,-0.1,0.1,0.21428571428571427,0.05,-0.125,0.23076923076923078,0.08823529411764706,0.34922203013089653,-0.2420749279538905,-0.19622093023255813,0.09285341679707877,1.9744897959183674,2.261904761904762,2.637037037037037,-0.7582260371959942,-0.06209150326797405,0.5392491467576792,1.3361256544502618,1.9130434782608696,4.410256410256411,1.158878504672897,1.1,0.46833013435700577,0.4,1.1,0.6666666666666666,4.5,0.42443729903536975,0.0,0.7727272727272727,-0.9197224975222995,1.5161572052401746
0.3333333333333333,0.0,0.2,-0.2857142857142857,-0.20035926488876607,0.6666666666666666,0.0,1.0,1.0,2.0210526315789474,0.39999999999999997,0.7352941176470589,-0.3154121863799283,0.6797385620915033,1.2222222222222223,0.3571428571428571,2.5294117647058822,0.6153846153846153,0.27301587301587305,1.9744680851063832,0.1666666666666667,-0.318965517241379,-0.44141884629165173,-0.49269311064718174,-0.40435687186390895,-1.5645756457564588,-0.39229422066549896,0.8733153638814015,0.2222222222222222,-0.35185185185185186,-0.13333333333333333,-0.25,0.20930232558139536,0.44025157232704404,0.2,0.3088235294117647,-0.125,-0.15,-0.16666666666666666,-0.21428571428571427,-0.15,-0.25,0.0,-0.2647058823529412,-0.38281057051123735,-0.26512968299711814,-0.3502906976744186,-0.24100156494522693,0.14795918367346939,1.0952380952380953,0.4740740740740741,-0.5979971387696711,0.42156862745098017,-0.31399317406143346,-0.1382198952879581,0.5217391304347826,1.2307692307692308,0.7476635514018691,0.45,-0.36698656429942417,0.9,0.9,1.3333333333333333,-0.14516129032258066,-0.2829581993569132,0.4819277108433735,1.1363636363636365,-0.5708622398414273,0.19213973799126638
0.6666666666666666,0.2,0.1,-0.2857142857142857,-0.26281608401271245,0.6666666666666666,0.5,0.0,0.0,1.5999999999999999,0.6000000000000001,0.029411764705882353,-0.22939068100358423,0.5359477124183006,1.3888888888888888,1.1428571428571428,2.352941176470588,1.0769230769230769,0.4888888888888888,1.4297872340425535,0.5833333333333333,-0.5258620689655171,-0.26943747760659265,0.7766179540709804,-0.35613755966222005,0.26568265682656816,0.46234676007005343,2.4905660377358485,0.2777777777777778,-0.07407407407407407,0.0,-0.25,0.27906976744186046,0.7572327044025158,0.4,0.6911764705882353,-0.21875,-0.15,-0.3333333333333333,-0.5,-0.2,-0.125,-0.15384615384615385,-0.029411764705882353,-0.3472462336379353,-0.276657060518732,-0.33575581395348836,-0.22639540949400105,0.21258503401360543,0.7380952380952381,0.35555555555555557,-0.5121602288984265,0.4411764705882349,-0.25597269624573377,-0.287808526551982,0.13043478260869565,1.1282051282051282,0.14953271028037382,0.45,-0.271785028790787,0.15,0.0,0.6666666666666666,-0.1774193548387097,-0.24437299035369775,0.24096385542168675,0.4090909090909091,-0.313181367690783,1.1179039301310043
-0.3333333333333333,0.0,0.05,0.19047619047619047,0.1533784717424347,0.0,2.5,0.5,0.0,0.08421052631578946,1.7500000000000002,1.3823529411764706,0.5448028673835126,1.934640522875817,0.055555555555555566,2.0,0.0,1.2307692307692308,0.5015873015873015,-0.0170212765957447,0.5,0.577586206896552,0.8283769258330348,0.5093945720250513,0.1906743360665769,0.30996309963099794,0.09106830122592029,0.62533692722372,0.7777777777777778,0.42592592592592593,1.2666666666666666,1.5,0.5581395348837209,0.3295597484276731,1.2,0.8088235294117647,0.5,0.55,0.6666666666666666,0.9285714285714286,0.2,0.125,0.3076923076923077,0.4411764705882353,0.6090392689552976,0.14985590778097982,0.24273255813953487,0.5602503912363067,1.5629251700680271,0.9761904761904762,0.7703703703703704,0.02002861230329009,-0.7222222222222227,0.7440273037542662,0.7216155572176515,1.0434782608695652,2.2564102564102564,0.6728971962616822,0.25,0.7370441458733206,0.85,0.45,1.6666666666666667,1.1451612903225807,0.2829581993569132,0.14457831325301204,0.2727272727272727,-0.3012884043607533,0.8034934497816594
0.6666666666666666,0.0,0.25,-0.3333333333333333,-0.1456404587536272,1.3333333333333333,0.5,1.5,0.0,2.0210526315789474,0.2,0.20588235294117646,-0.2007168458781362,0.6666666666666666,2.0000000000000004,0.857142857142857,2.2941176470588234,0.23076923076923075,0.3047619047619048,1.3617021276595747,0.8333333333333333,-0.23275862068965486,-0.4643496954496596,-0.7766179540709804,-0.39848243789009913,-1.4169741697416984,-0.8266199649737306,0.6037735849056604,0.1111111111111111,-0.3888888888888889,-0.26666666666666666,0.0,0.20930232558139536,0.3245283018867925,0.4,0.4852941176470588,0.0625,0.35,0.0,0.14285714285714285,-0.35,-0.375,-0.23076923076923078,-0.20588235294117646,-0.42825388984934554,-0.276657060518732,-0.3561046511627907,-0.3536776212832551,0.18877551020408162,1.2619047619047619,0.23703703703703705,-0.6380543633762521,1.029411764705882,-0.39078498293515357,-0.3237097980553478,0.2608695652173913,1.0256410256410255,0.37383177570093457,0.65,-0.43761996161228406,0.7,0.15,3.6666666666666665,-0.20967741935483872,-0.09003215434083602,0.43373493975903615,0.9090909090909091,-0.48761149653121905,0.5240174672489083
0.3333333333333333,-1.6,0.05,-0.19047619047619047,-0.27718667956335497,1.0,0.5,-0.25,0.0,0.08421052631578946,0.14999999999999997,0.8823529411764706,-0.11469534050179211,1.1241830065359477,2.0000000000000004,1.1428571428571428,0.29411764705882343,0.3846153846153845,0.2825396825396825,1.1574468085106386,1.0000000000000002,0.4913793103448279,-0.20781082049444644,0.02505219206680559,-0.24452331415983355,0.3690036900369008,-0.6094570928196142,-0.1293800539083557,0.3888888888888889,-0.24074074074074073,0.6,1.25,0.16279069767441862,0.5509433962264152,0.2,0.42647058823529405,-0.25,-0.2,0.1,0.35714285714285715,-0.25,-0.125,-0.23076923076923078,-0.3235294117647059,-0.2524080019757965,-0.3573487031700288,-0.35901162790697677,-0.2597809076682316,0.6275510204081632,0.5476190476190477,1.3925925925925926,0.7868383404864091,-0.9509803921568633,-0.11092150170648464,0.13163799551234107,0.5217391304347826,1.5384615384615385,0.3364485981308411,0.45,-0.2072936660268714,-0.2,-0.3,1.6666666666666667,1.435483870967742,-0.18006430868167203,-0.3373493975903614,-0.22727272727272727,-0.6620416253716553,0.9187772925764193
0.0,1.0,0.45,0.9047619047619048,0.7862373911841923,1.3333333333333333,1.5,1.5,1.0,1.3894736842105262,0.2,-0.058823529411764705,1.6200716845878136,0.19607843137254902,0.6666666666666666,0.6428571428571428,0.411764705882353,-0.2307692307692308,0.3142857142857142,0.425531914893617,0.6666666666666667,-0.23275862068965486,0.9702615549982085,0.11691022964509315,1.0265573369232652,-0.35424354243542355,-0.042031523642731675,0.3018867924528302,0.5,1.9814814814814814,1.3333333333333333,0.75,0.8372093023255814,0.017610062893081833,2.2,0.7794117647058824,1.875,1.9,2.1,1.7142857142857142,1.95,2.125,1.7692307692307692,2.4411764705882355,0.990367992096814,1.6368876080691643,1.2950581395348837,1.1757955138236829,0.6649659863945578,0.8571428571428571,-0.02962962962962963,0.23175965665236034,-0.6176470588235297,0.6757679180887372,0.168735976065819,0.13043478260869565,0.20512820512820512,0.7476635514018691,0.6,0.8322456813819578,1.55,0.85,0.0,0.24193548387096775,1.864951768488746,1.8313253012048192,0.7727272727272727,0.4757185332011894,-0.30043668122270745
-0.6666666666666666,-0.4,-0.25,0.09523809523809523,0.09644880475335084,0.3333333333333333,-0.5,0.75,0.0,-0.08421052631578946,-0.15000000000000002,-0.2647058823529412,0.12903225806451613,-0.026143790849673203,0.38888888888888895,-0.2857142857142857,-0.17647058823529413,-0.30769230769230776,0.6793650793650793,-0.1021276595744681,2.3333333333333335,-0.7844827586206896,0.12898602651379434,-0.050104384133612366,0.4236935503610329,-0.05904059040590288,-0.2521891418563921,0.5660377358490565,-0.16666666666666666,0.2037037037037037,0.06666666666666667,1.0,-0.13953488372093023,-0.45031446540880504,-0.4,-0.45588235294117646,0.21875,0.3,0.23333333333333334,-0.07142857142857142,0.2,0.125,0.3076923076923077,-0.20588235294117646,0.09928377377130156,0.6801152737752162,0.6002906976744186,0.20552947313510694,-0.05272108843537415,0.023809523809523808,-0.14814814814814814,-0.3404864091559372,0.3169934640522873,-0.06655290102389079,-0.12146596858638743,-0.30434782608695654,0.0,-0.3364485981308411,-0.15,-0.07984644913627639,0.0,-0.3,0.6666666666666666,0.27419354838709675,0.05144694533762058,1.4457831325301205,0.7727272727272727,0.3052527254707633,0.13973799126637554
0.0,-0.4,-0.2,-0.19047619047619047,-0.25341992538344615,0.3333333333333333,0.5,-0.25,0.0,0.7578947368421052,0.75,0.17647058823529413,-0.043010752688172046,0.32679738562091504,0.8333333333333334,1.0714285714285714,1.1764705882352942,1.2307692307692308,0.0,0.5957446808510639,0.0,0.3362068965517247,-0.24507345037620926,-0.30897703549060546,-0.2087871741524905,-0.191881918819188,-0.30823117338003464,-0.33423180592991886,0.6666666666666666,0.0,0.06666666666666667,0.0,0.4186046511627907,1.0188679245283019,0.6,0.9558823529411763,-0.09375,-0.1,-0.16666666666666666,0.0,-0.3,0.0,-0.38461538461538464,0.3235294117647059,-0.27117806865892813,-0.16138328530259366,-0.2543604651162791,-0.12415232133541992,0.20578231292517007,0.6190476190476191,-0.05925925925925926,0.8898426323319025,-0.9379084967320267,-0.2645051194539249,-0.3380703066566941,-0.043478260869565216,0.6153846153846154,0.18691588785046728,-0.2,-0.3470249520153551,0.15,0.1,0.3333333333333333,1.3387096774193548,-0.24437299035369775,-0.2891566265060241,-0.22727272727272727,-0.45589692765113987,0.2200873362445415
-0.6666666666666666,0.0,0.5,0.9523809523809523,0.9537101008705264,-0.3333333333333333,0.5,1.0,0.0,0.12631578947368424,-0.2,-0.38235294117647056,0.5591397849462365,-0.24836601307189543,-0.22222222222222224,0.14285714285714282,-0.17647058823529413,-0.46153846153846156,-0.6190476190476191,-0.28936170212765966,-0.4166666666666667,-0.35344827586206884,1.070584020064493,-0.16701461377870552,2.0398971974054585,-0.383763837638376,0.0,-0.24258760107816707,-0.3333333333333333,1.0925925925925926,-0.2,0.0,0.046511627906976744,-0.5660377358490567,0.4,-0.10294117647058824,0.9375,1.0,0.5333333333333333,0.21428571428571427,2.45,5.875,0.23076923076923078,1.5,1.2077056063225489,4.138328530259366,2.9113372093023258,0.9149713093375065,-0.08673469387755102,0.7142857142857143,-0.3851851851851852,0.23175965665236034,0.3169934640522873,0.7969283276450512,0.5744203440538519,-0.4782608695652174,-0.20512820512820512,-0.07476635514018691,-0.2,0.9658349328214971,0.4,0.75,0.6666666666666666,-0.04838709677419355,0.797427652733119,4.963855421686747,3.272727272727273,0.28939544103072345,0.08733624454148471
0.6666666666666666,-1.8,-0.9,-0.6666666666666666,-0.6806687854083183,-0.3333333333333333,-0.5,-0.25,0.0,-0.12631578947368424,-0.45,-0.4117647058823529,-0.5734767025089605,-0.19607843137254902,-0.22222222222222224,-0.2857142857142857,1.7058823529411762,-0.5384615384615385,-0.27301587301587305,0.54468085106383,-0.4166666666666667,-0.853448275862069,-0.669294159799355,0.25887265135699306,-0.5301676661363358,0.16236162361623763,-0.5464098073555168,-0.20485175202156314,-0.5,-0.5370370370370371,-0.4666666666666667,-0.25,-0.46511627906976744,-0.36477987421383645,-0.4,-0.45588235294117646,-0.53125,-0.5,-0.5333333333333333,-0.6428571428571429,-0.65,-0.375,-0.6923076923076923,-0.4411764705882353,-0.743393430476661,-0.3573487031700288,-0.4694767441860465,-0.5644235785080856,-0.4574829931972789,-0.2857142857142857,-0.35555555555555557,-0.7238912732474967,1.408496732026144,-0.6962457337883959,-0.6336574420344054,-0.5652173913043478,-0.10256410256410256,-0.3364485981308411,-0.35,-0.7738963531669866,-0.5,-0.5,-0.3333333333333333,-0.3064516129032258,-0.5016077170418006,-0.43373493975903615,-0.4090909090909091,-0.6620416253716553,-0.6008733624454149
0.3333333333333333,-1.2,-0.45,-0.2857142857142857,-0.3020588641702363,0.0,-0.5,-0.5,0.0,0.2526315789473685,0.04999999999999999,0.8529411764705882,-0.2007168458781362,0.5098039215686274,0.38888888888888895,-0.2857142857142857,0.5882352941176471,0.23076923076923075,0.06984126984126982,0.32340425531914896,0.25,0.12931034482758624,-0.3941239699032605,-0.2338204592901875,-0.40337779953494063,0.4280442804428058,-0.8126094570928197,0.6954177897574125,-0.16666666666666666,-0.35185185185185186,0.3333333333333333,0.5,-0.13953488372093023,-0.05786163522012579,-0.2,-0.13235294117647056,-0.15625,-0.3,-0.13333333333333333,-0.21428571428571427,-0.35,-0.375,-0.23076923076923078,-0.20588235294117646,-0.4134354161521363,-0.3112391930835735,-0.35319767441860467,-0.31194574856546686,0.1445578231292517,0.3333333333333333,0.5037037037037037,-0.4835479256080116,0.5196078431372547,-0.2815699658703072,0.02213911742707554,0.5217391304347826,1.641025641025641,0.2616822429906542,0.45,-0.39923224568138194,-0.55,-0.4,0.0,0.5,-0.18006430868167203,-0.3373493975903614,-0.22727272727272727,-0.6620416253716553,0.2200873362445415
0.6666666666666666,0.4,-1.0,-0.5714285714285714,-0.640320574823822,-0.3333333333333333,-0.5,-0.5,0.0,-0.42105263157894735,-0.4,-0.2647058823529412,-0.5878136200716846,-0.1568627450980392,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.30769230769230776,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.6520960229308491,-0.48434237995824575,-0.5355525639456615,-0.9594095940959422,-0.39229422066549896,2.4905660377358485,-0.3888888888888889,-0.5555555555555556,-0.4666666666666667,-0.25,-0.4418604651162791,-0.3446540880503145,-0.4,-0.45588235294117646,-0.375,-0.4,-0.4666666666666667,-0.5,-0.6,-0.375,-0.6153846153846154,-0.38235294117647056,-0.7206717708076068,-0.3573487031700288,-0.45494186046511625,-0.5685967657798644,-0.38945578231292516,-0.35714285714285715,-0.23703703703703705,-1.8111587982832618,-0.14705882352941227,-0.6638225255972696,-0.5804038893044129,-0.4782608695652174,0.0,-0.37383177570093457,-0.3,-0.7523992322456814,-0.55,-0.2,0.0,-0.1774193548387097,-0.5401929260450161,-0.4819277108433735,-0.3181818181818182,-1.4152626362735385,-0.3318777292576419
-0.6666666666666666,-0.4,-0.3,-0.14285714285714285,-0.1500621804615172,0.0,-0.5,0.5,0.0,-0.16842105263157894,-0.45,-0.38235294117647056,-0.12903225806451613,-0.32679738562091504,0.22222222222222224,-0.2857142857142857,-0.11764705882352942,-0.5384615384615385,0.6793650793650793,-0.1191489361702128,1.6666666666666667,-0.3706896551724136,0.10318882121103547,0.5093945720250513,0.3999510463835516,0.23616236162361778,0.3572679509632232,0.08625336927223726,-0.5,-0.16666666666666666,-0.4,-0.25,-0.4186046511627907,-0.7522012578616353,-0.4,-0.45588235294117646,0.1875,0.15,0.0,-0.14285714285714285,0.55,1.375,0.07692307692307693,0.4411764705882353,0.006421338602123981,1.3602305475504324,0.8241279069767442,0.06990088680229525,-0.4064625850340136,-0.2619047619047619,-0.4444444444444444,0.23175965665236034,0.3169934640522873,0.06484641638225255,-0.0017950635751682873,-0.30434782608695654,-0.20512820512820512,-0.14953271028037382,-0.3,-0.07523992322456814,0.15,-0.1,-0.3333333333333333,-0.27419354838709675,-0.05144694533762058,0.5783132530120482,0.36363636363636365,0.09117938553022785,-0.09432314410480343
-1.0,1.8,-1.05,-0.6666666666666666,-0.6469531573856571,-0.3333333333333333,-0.5,-0.5,0.0,-0.42105263157894735,-0.45,-0.47058823529411764,-0.5878136200716846,-0.35294117647058826,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.5384615384615385,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.6048011465424579,-1.3194154488517733,-0.15298005140129728,1.5055350553505558,1.00875656742557,-0.8571428571428569,-0.5,-0.48148148148148145,-0.4666666666666667,-0.25,-0.46511627906976744,-0.5106918238993711,-0.2,0.7205882352941176,-0.5625,-0.55,-0.5666666666666667,-0.6428571428571429,-0.65,-0.375,-0.6923076923076923,-0.4411764705882353,-0.6811558409483823,0.69164265129683,-0.17005813953488372,-0.6061554512258738,-0.5255102040816326,-0.5,-0.4444444444444444,0.23175965665236034,0.3169934640522873,-0.6484641638225256,-0.5845923709798055,-0.5652173913043478,-0.20512820512820512,-0.5233644859813084,-0.4,-0.7477927063339731,-0.65,-0.55,-0.3333333333333333,-0.3064516129032258,-0.5916398713826366,-0.5301204819277109,-0.5909090909090909,0.0,-0.6637554585152838
0.0,-0.6,0.05,0.23809523809523808,0.12187370457371839,0.6666666666666666,-0.5,0.5,0.0,0.46315789473684216,-0.10000000000000003,0.38235294117647056,0.4874551971326165,-0.1437908496732026,0.7222222222222223,-0.2857142857142857,0.29411764705882343,-0.2307692307692308,0.21269841269841255,0.17021276595744683,1.0833333333333335,-0.16379310344827577,0.3095664636331064,0.6263048016701457,0.1669318320890956,0.4575645756457583,0.252189141856393,0.91644204851752,0.05555555555555555,0.7222222222222222,0.3333333333333333,0.25,0.23255813953488372,-0.017610062893081722,0.4,0.19117647058823528,1.125,0.95,0.36666666666666664,0.2857142857142857,0.15,0.5,0.0,1.088235294117647,0.19609780192640158,0.4265129682997118,0.29505813953488375,0.6145018257694314,0.015306122448979591,0.047619047619047616,0.14814814814814814,1.3762517882689553,-1.9705882352941184,0.2098976109215017,0.2800299177262528,0.5217391304347826,-0.10256410256410256,-0.11214953271028037,0.05,0.21190019193857965,0.95,0.95,-0.3333333333333333,-0.24193548387096775,0.3086816720257235,1.0120481927710843,0.36363636363636365,0.41228939544103077,1.0270742358078602
